datetime,prompton,beltzvilleCombined,fewalter,blueMarsh
2015-03-07,15.8899362664776,31.4569063486772,105.932908443184,166.004618718892
2015-03-08,15.4377836084884,31.4569063486772,100.11951712618,127.248676605532
2015-03-09,15.502376845344,31.4569063486772,100.11951712618,119.49748818286
2015-03-10,15.6961565559108,38.9497218239268,133.062067922536,195.071575303912
2015-03-11,16.5358686350336,66.531033961268,196.363440041024,353.970937968688
2015-03-12,20.023903425236,161.483092139,368.827382445476,968.898552834
2015-03-13,24.868396189406,176.339536615788,383.037894553708,1136.84096865856
2015-03-14,29.9066686641428,136.291729765316,272.583459530632,1136.84096865856
2015-03-15,42.243976903562405,136.937662133872,302.296348484208,1136.84096865856
2015-03-16,53.6769798270036,211.219884517812,233.181585048716,1117.46299760188
2015-03-17,70.406628172604,255.789217948176,180.86106319568,781.5781659527601
2015-03-18,106.57884081174,254.497353211064,175.693604247232,608.468291179752
2015-03-19,104.641043706072,255.14328557962,182.152927932792,486.387073522668
2015-03-20,92.368328703508,194.425642935356,224.784464257488,399.186203767608
2015-03-21,81.38747843805601,147.918512399324,254.497353211064,397.894339030496
2015-03-22,73.636290015384,147.918512399324,257.081082685288,397.24840666194
2015-03-23,65.885101592712,147.918512399324,277.75091847908,274.5212566363
2015-03-24,60.3300832231304,147.918512399324,309.401604538324,203.46869609514
2015-03-25,57.165014617206,147.918512399324,320.382454803776,205.406493200808
2015-03-26,56.196116064372,136.291729765316,322.320251909444,207.344290306476
2015-03-27,67.176966329824,120.143420551416,351.387208494464,211.865816886368
2015-03-28,74.928154752496,113.0381644973,279.042783216192,214.449546360592
2015-03-29,69.114763435492,113.0381644973,279.042783216192,216.38734346626
2015-03-30,71.698492909716,132.41613555398,357.200599811468,217.033275834816
2015-03-31,76.220019489608,145.3347829251,349.449411388796,217.033275834816
2015-04-01,76.220019489608,145.3347829251,318.444657698108,170.526145298784
2015-04-02,92.368328703508,145.3347829251,318.444657698108,127.248676605532
2015-04-03,260.310744528068,145.3347829251,512.224368264908,117.559691077192
2015-04-04,485.095208785556,145.3347829251,723.44425278272,117.559691077192
2015-04-05,439.23401061808,145.3347829251,762.20019489608,117.559691077192
2015-04-06,305.526010326988,184.09072503846,1149.75961602968,98.181720020512
2015-04-07,324.258049015112,210.573952149256,943.06125809176,86.554937386504
2015-04-08,457.966049306204,175.693604247232,904.3053159784,87.20086975506
2015-04-09,489.616735365448,138.87545923954,736.36290015384,87.846802123616
2015-04-10,597.4874409143,128.540541342644,658.85101592712,87.846802123616
2015-04-11,571.65014617206,128.540541342644,470.884696677324,87.846802123616
2015-04-12,367.535517708364,128.540541342644,442.46367246086,87.846802123616
2015-04-13,275.167189004856,113.684096865856,558.085566432384,87.846802123616
2015-04-14,239.640908734276,100.11951712618,473.468426151548,87.846802123616
2015-04-15,206.052425569364,93.66019344062,446.339266672196,87.846802123616
2015-04-16,166.650551087448,88.492734492172,409.521121664504,87.846802123616
2015-04-17,142.10512108232,75.574087121052,310.04753690688,87.846802123616
2015-04-18,127.894608974088,71.698492909716,257.081082685288,88.492734492172
2015-04-19,107.870705548852,71.698492909716,255.14328557962,87.846802123616
2015-04-20,98.181720020512,114.975961602968,256.435150316732,88.492734492172
2015-04-21,254.497353211064,204.760560832252,768.65951858164,265.478203476516
2015-04-22,269.353797687852,244.808367682724,1227.2715002564,354.616870337244
2015-04-23,212.511749254924,244.808367682724,1104.54435023076,261.60260926518
2015-04-24,169.234280561672,164.066821613224,600.71710275708,180.215130827124
2015-04-25,135.64579739676,118.205623445748,290.6695658502,164.066821613224
2015-04-26,113.684096865856,118.205623445748,295.191092430092,164.066821613224
2015-04-27,94.952058177732,147.918512399324,428.899092721184,164.066821613224
2015-04-28,82.679343175168,138.229526870984,428.253160352628,164.066821613224
2015-04-29,72.990357646828,120.789352919972,389.497218239268,164.066821613224
2015-04-30,64.5932368556,113.0381644973,371.4111119197,136.937662133872
2015-05-01,58.1985064068956,94.952058177732,335.88483164912,116.913758708636
2015-05-02,52.7726745110252,84.617140280836,290.023633481644,114.330029234412
2015-05-03,47.9281817468552,84.617140280836,267.416000582184,113.684096865856
2015-05-04,43.4712484038188,88.492734492172,261.60260926518,113.0381644973
2015-05-05,40.37077303475,91.722396334952,244.808367682724,114.330029234412
2015-05-06,39.2726880082048,82.679343175168,185.382589775572,114.330029234412
2015-05-07,38.2391962185152,72.990357646828,217.679208203372,114.330029234412
2015-05-08,36.3013991128472,63.8181180133328,229.30599083738,103.995111337516
2015-05-09,34.1052290597568,63.8181180133328,397.894339030496,98.181720020512
2015-05-10,32.2320251909444,63.8181180133328,197.655304778136,98.827652389068
2015-05-11,30.5526010326988,69.760695804048,139.521391608096,86.554937386504
2015-05-12,29.389922769298,73.636290015384,128.540541342644,78.157816595276
2015-05-13,28.3564309796084,52.9018609847364,132.41613555398,78.157816595276
2015-05-14,27.0645662424964,40.4999595084612,144.042918187988,64.270270671322
2015-05-15,25.643515031673203,40.4999595084612,153.085971347772,55.2918107483936
2015-05-16,25.0621758999728,40.4999595084612,324.903981383668,52.3851150898916
2015-05-17,25.4497353211064,40.4999595084612,130.478338448312,52.126742142469205
2015-05-18,25.83729474224,91.076463966396,128.540541342644,64.5932368556
2015-05-19,26.4186338739404,101.411381863292,134.353932659648,99.473584757624
2015-05-20,27.45212566363,65.239169224156,149.210377136436,112.392232128744
2015-05-21,26.7416000582184,45.2798590357756,150.502241873548,85.263072649392
2015-05-22,26.160260926518,36.6243652971252,143.396985819432,65.239169224156
2015-05-23,25.2559556105396,32.6841778489336,350.095343757352,65.239169224156
2015-05-24,24.1578705839944,32.6841778489336,317.152792960996,65.239169224156
2015-05-25,23.1243787943048,32.6841778489336,117.559691077192,64.3994571450332
2015-05-26,22.284666715182,53.2248271690144,126.602744236976,72.344425278272
2015-05-27,21.767920820337203,66.531033961268,129.832406079756,78.157816595276
2015-05-28,22.0262937677596,73.636290015384,130.478338448312,78.157816595276
2015-05-29,21.961700530904,54.581285142982,130.478338448312,69.114763435492
2015-05-30,21.5741411097704,41.9210107192844,130.478338448312,63.8181180133328
2015-05-31,21.315768162348,42.0501971929956,131.124270816868,64.1410841976108
2015-06-01,22.7368193731712,174.40173951012,297.12888953576,363.659923497028
2015-06-02,24.7392097156948,160.191227401888,762.20019489608,320.382454803776
2015-06-03,25.0621758999728,84.617140280836,1149.75961602968,253.851420842508
2015-06-04,24.9329894262616,61.9449141445204,755.74087121052,201.530898989472
2015-06-05,24.2870570577056,51.0932503527796,500.5975856309,134.999865028204
2015-06-06,24.0932773471388,44.827706377786406,373.348909025368,124.019014762752
2015-06-07,22.930599083738,44.827706377786406,277.104986110524,123.373082394196
2015-06-08,22.2200734783264,61.9449141445204,290.6695658502,107.870705548852
2015-06-09,26.6770068213628,102.703246600404,352.03314086302,335.238899280564
2015-06-10,32.102838717233205,98.181720020512,297.774821904316,260.310744528068
2015-06-11,32.6841778489336,63.8181180133328,264.186338739404,113.684096865856
2015-06-12,31.133940164399203,63.8181180133328,239.640908734276,90.43053159784
2015-06-13,30.1650416115652,63.8181180133328,326.841778489336,87.846802123616
2015-06-14,28.8085836375976,63.8181180133328,323.612116646556,88.492734492172
2015-06-15,29.1315498218756,71.698492909716,521.267421424692,131.124270816868
2015-06-16,32.7487710857892,114.975961602968,820.33410806612,187.32038688124
2015-06-17,39.6602474293384,113.684096865856,1007.65449494736,139.521391608096
2015-06-18,37.5286706131036,76.220019489608,691.14763435492,105.932908443184
2015-06-19,35.2679073231576,76.220019489608,518.037759581912,159.545295033332
2015-06-20,32.3612116646556,76.220019489608,545.166919061264,175.047671878676
2015-06-21,48.9616735365448,76.220019489608,684.68831066936,217.033275834816
2015-06-22,98.181720020512,113.684096865856,852.63072649392,273.875324267744
2015-06-23,81.38747843805601,116.913758708636,742.8222238394,209.282087412144
2015-06-24,63.8181180133328,76.220019489608,511.578435896352,186.674454512684
2015-06-25,50.382724747368,76.220019489608,401.124000873276,145.3347829251
2015-06-26,41.7918242455732,76.220019489608,299.066686641428,121.435285288528
2015-06-27,38.8851285870712,76.865951858164,340.406358229012,123.373082394196
2015-06-28,129.832406079756,78.157816595276,704.06628172604,222.200734783264
2015-06-29,166.650551087448,200.23903425236,949.52058177732,292.607362955868
2015-06-30,142.10512108232,298.420754272872,807.415460695,270.645662424964
2015-07-01,220.908870046152,537.415730638592,1388.7545923954,457.320116937648
2015-07-02,218.325140571928,626.55439749932,2209.08870046152,432.128754563964
2015-07-03,156.961565559108,528.372677478808,1272.48676605532,240.286841102832
2015-07-04,126.602744236976,522.559286161804,981.81720020512,240.932773471388
2015-07-05,131.124270816868,515.454030107688,904.3053159784,242.2246382085
2015-07-06,107.224773180296,454.090455094868,704.06628172604,209.282087412144
2015-07-07,83.97120791228,325.54991375222403,534.832001164368,189.904116355464
2015-07-08,71.05256054116,275.167189004856,534.832001164368,167.94241582456
2015-07-09,60.5884561705528,244.162435314168,499.951653262344,155.669700821996
2015-07-10,55.7439634063828,290.023633481644,496.721991419564,155.669700821996
2015-07-11,50.3181315105124,275.813121373412,496.721991419564,155.669700821996
2015-07-12,43.406655166963205,275.813121373412,419.210107192844,156.315633190552
2015-07-13,37.9162300342372,322.320251909444,240.286841102832,113.684096865856
2015-07-14,34.234415533468,358.49246454858,239.640908734276,88.492734492172
2015-07-15,36.5597720602696,251.91362373684,254.497353211064,254.497353211064
2015-07-16,36.172212639136,191.841913461132,245.45430005128,203.46869609514
2015-07-17,32.5549913752224,139.521391608096,218.971072940484,92.368328703508
2015-07-18,30.5526010326988,117.559691077192,204.114628463696,74.28222238394
2015-07-19,29.0023633481644,118.205623445748,213.803613992036,74.928154752496
2015-07-20,27.7104986110524,166.004618718892,226.0763289946,74.928154752496
2015-07-21,26.6770068213628,202.176831358028,211.865816886368,74.928154752496
2015-07-22,25.514328557962,134.999865028204,192.487845829688,74.928154752496
2015-07-23,24.0932773471388,79.449681332388,192.487845829688,75.574087121052
2015-07-24,22.8660058468824,64.3348639081776,192.487845829688,75.574087121052
2015-07-25,21.5095478729148,61.9449141445204,349.449411388796,75.574087121052
2015-07-26,20.346869609514,61.9449141445204,351.387208494464,75.574087121052
2015-07-27,19.7655304778136,326.19584612078,353.970937968688,368.18145007692
2015-07-28,19.1841913461132,406.93739219028,460.549778780428,299.712619009984
2015-07-29,18.6028522144128,207.344290306476,291.961430587312,110.454435023076
2015-07-30,17.8923266090012,133.062067922536,253.205488473952,74.928154752496
2015-07-31,17.440173951012,112.392232128744,269.999730056408,74.28222238394
2015-08-01,16.5358686350336,100.11951712618,387.5594211336,74.928154752496
2015-08-02,15.6961565559108,100.765449494736,373.348909025368,74.28222238394
2015-08-03,14.856444476788,93.014261072064,192.487845829688,74.928154752496
2015-08-04,14.0167323976652,82.679343175168,192.487845829688,74.928154752496
2015-08-05,13.3708000291092,72.990357646828,192.487845829688,74.928154752496
2015-08-06,12.595681186842,66.531033961268,192.487845829688,74.28222238394
2015-08-07,12.0143420551416,56.9712349066392,192.487845829688,74.28222238394
2015-08-08,11.4330029234412,49.6076059051008,363.013991128472,74.28222238394
2015-08-09,10.9162570285964,49.6076059051008,353.970937968688,74.28222238394
2015-08-10,10.3995111337516,88.492734492172,173.109874773008,84.617140280836
2015-08-11,14.1459188713764,167.94241582456,174.40173951012,149.856309504992
2015-08-12,17.9569198458568,209.9280197807,180.86106319568,129.832406079756
2015-08-13,18.4736657407016,162.129024507556,186.674454512684,85.909005017948
2015-08-14,17.76314013529,88.492734492172,186.674454512684,59.9425238019968
2015-08-15,17.117207766734,67.82289869838,377.87043560526,49.672199141956405
2015-08-16,16.6004618718892,67.82289869838,373.348909025368,49.0262667734004
2015-08-17,16.2129024507556,56.002336353805205,195.071575303912,49.2200464839672
2015-08-18,15.5669700821996,49.6076059051008,189.258183986908,48.767893825978
2015-08-19,15.4377836084884,49.6076059051008,184.09072503846,48.380334404844405
2015-08-20,15.1148174242104,49.672199141956405,183.444792669904,49.2200464839672
2015-08-21,18.086106319568,76.865951858164,186.028522144128,465.07130536032
2015-08-22,19.7655304778136,100.765449494736,374.64077376248,370.765179551144
2015-08-23,19.3133778198244,100.765449494736,368.18145007692,191.841913461132
2015-08-24,18.8612251618352,79.449681332388,190.55004872402,122.081217657084
2015-08-25,18.732038688124,67.82289869838,192.487845829688,67.176966329824
2015-08-26,18.2152927932792,67.82289869838,190.55004872402,66.531033961268
2015-08-27,17.3109874773008,51.351623300202,189.258183986908,67.176966329824
2015-08-28,16.2774956876112,36.3013991128472,189.258183986908,67.82289869838
2015-08-29,15.3731903716328,33.91144934919,608.468291179752,67.82289869838
2015-08-30,14.5980715293656,33.91144934919,413.39671587584,67.82289869838
2015-08-31,14.0167323976652,38.110009744804,159.545295033332,67.82289869838
2015-09-01,13.6291729765316,40.4999595084612,162.774956876112,67.82289869838
2015-09-02,12.9832406079756,40.4999595084612,162.774956876112,67.82289869838
2015-09-03,12.531087949986398,40.4999595084612,158.899362664776,67.82289869838
2015-09-04,11.8851555814304,40.4999595084612,153.085971347772,67.82289869838
2015-09-05,11.3684096865856,40.4999595084612,604.592696968416,67.82289869838
2015-09-06,10.9162570285964,40.4999595084612,393.372812450604,67.82289869838
2015-09-07,10.4641043706072,40.4999595084612,148.56444476788,67.176966329824
2015-09-08,10.0765449494736,35.9138396917136,146.626647662212,58.779845538596
2015-09-09,9.68898552834,32.6841778489336,142.10512108232,56.0669295906608
2015-09-10,9.7535787651956,33.5238899280564,138.87545923954,100.11951712618
2015-09-11,10.334917896896,85.909005017948,147.918512399324,164.71275398178
2015-09-12,10.334917896896,129.1864737112,156.315633190552,151.148174242104
2015-09-13,11.2392232128744,128.540541342644,158.25343029622,150.502241873548
2015-09-14,11.1746299760188,167.94241582456,178.923266090012,176.339536615788
2015-09-15,10.657884081174,195.717507672468,192.487845829688,190.55004872402
2015-09-16,10.4641043706072,195.071575303912,192.487845829688,190.55004872402
2015-09-17,10.1411381863292,118.851555814304,164.066821613224,118.851555814304
2015-09-18,9.68898552834,58.9736252491628,143.396985819432,84.617140280836
2015-09-19,9.3014261072064,47.9927749837108,137.583594502428,87.846802123616
2015-09-20,9.043053159784,47.9927749837108,132.41613555398,87.846802123616
2015-09-21,8.4617140280836,47.9927749837108,119.49748818286,87.20086975506
2015-09-22,7.944968133238801,47.9927749837108,111.746299760188,87.20086975506
2015-09-23,7.557408712105199,47.9927749837108,111.746299760188,80.095613700944
2015-09-24,7.234442527827199,47.9927749837108,111.746299760188,68.468831066936
2015-09-25,7.0406628172604,43.85880782495241,109.162570285964,59.684150854574405
2015-09-26,6.8468831066936,37.787043560526,105.932908443184,51.7391827213356
2015-09-27,6.6531033961268005,37.787043560526,105.932908443184,51.997555668758
2015-09-28,6.6531033961268005,44.6339266672196,105.932908443184,59.2965914334408
2015-09-29,6.782289869838,51.2224368264908,105.932908443184,63.1075924079212
2015-09-30,11.6913758708636,191.195981092576,134.353932659648,486.387073522668
2015-10-01,16.019122740188802,160.837159770444,173.109874773008,826.79343175168
2015-10-02,16.2774956876112,66.531033961268,173.109874773008,599.425238019968
2015-10-03,16.3420889244668,37.787043560526,173.109874773008,310.693469275436
2015-10-04,16.2129024507556,37.787043560526,173.109874773008,310.04753690688
2015-10-05,15.9545295033332,30.7463807432656,187.32038688124,168.588348193116
2015-10-06,15.3731903716328,26.6124135845072,186.028522144128,72.990357646828
2015-10-07,14.4688850556544,26.6124135845072,167.94241582456,72.344425278272
2015-10-08,13.6291729765316,26.6124135845072,184.736657407016,72.344425278272
2015-10-09,13.3708000291092,29.1961430587312,235.76531452294,72.344425278272
2015-10-10,12.7894608974088,32.6841778489336,1356.4579739676,72.990357646828
2015-10-11,11.7559691077192,32.6841778489336,1459.80715293656,72.344425278272
2015-10-12,10.8516637917408,32.6841778489336,302.296348484208,72.990357646828
2015-10-13,10.2703246600404,48.8970802996892,203.46869609514,72.344425278272
2015-10-14,10.0765449494736,60.071710275708,94.306125809176,72.990357646828
2015-10-15,9.9473584757624,60.071710275708,92.368328703508,120.143420551416
2015-10-16,9.9473584757624,49.1554532471116,88.492734492172,150.502241873548
2015-10-17,10.1411381863292,38.0454165079484,80.7415460695,150.502241873548
2015-10-18,10.9162570285964,37.787043560526,80.095613700944,150.502241873548
2015-10-19,10.8516637917408,38.110009744804,63.301372118488,159.545295033332
2015-10-20,10.8516637917408,37.787043560526,56.2607093012276,162.129024507556
2015-10-21,13.7583594502428,37.787043560526,60.6530494074084,158.899362664776
2015-10-22,13.9521391608096,37.787043560526,66.531033961268,165.358686350336
2015-10-23,13.6291729765316,37.8516367973816,62.59084651307641,173.109874773008
2015-10-24,12.7894608974088,37.787043560526,61.8803209076648,172.463942404452
2015-10-25,13.3708000291092,37.787043560526,61.8803209076648,173.109874773008
2015-10-26,13.7583594502428,37.787043560526,61.8803209076648,173.109874773008
2015-10-27,14.0167323976652,37.787043560526,61.8803209076648,171.818010035896
2015-10-28,17.3109874773008,71.05256054116,62.8492194604988,171.17207766734
2015-10-29,115.621893971524,351.387208494464,962.43922914844,457.320116937648
2015-10-30,157.607497927664,244.808367682724,1111.00367391632,487.033005891224
2015-10-31,123.373082394196,100.765449494736,544.520986692708,257.081082685288
2015-11-01,91.722396334952,100.765449494736,550.980310378268,216.38734346626
2015-11-02,71.698492909716,127.248676605532,645.286436187444,169.234280561672
2015-11-03,69.114763435492,151.148174242104,552.918107483936,136.291729765316
2015-11-04,71.698492909716,107.224773180296,346.865681914572,109.80850265452
2015-11-05,67.82289869838,72.344425278272,207.990222675032,95.597990546288
2015-11-06,65.239169224156,65.239169224156,168.588348193116,111.100367391632
2015-11-07,63.430558592199205,61.9449141445204,148.56444476788,119.49748818286
2015-11-08,54.581285142982,61.9449141445204,148.56444476788,119.49748818286
2015-11-09,46.119571114898406,61.9449141445204,138.229526870984,118.851555814304
2015-11-10,46.0549778780428,69.760695804048,144.042918187988,118.851555814304
2015-11-11,127.248676605532,82.679343175168,146.626647662212,118.205623445748
2015-11-12,149.856309504992,89.784599229284,235.76531452294,118.205623445748
2015-11-13,150.502241873548,81.38747843805601,344.927884808904,108.516637917408
2015-11-14,125.310879499864,65.885101592712,398.540271399052,93.66019344062
2015-11-15,93.014261072064,65.885101592712,386.267556396488,92.368328703508
2015-11-16,72.344425278272,65.885101592712,294.545160061536,92.368328703508
2015-11-17,59.2965914334408,65.885101592712,181.506995564236,92.368328703508
2015-11-18,50.2535382736568,65.885101592712,177.6314013529,91.076463966396
2015-11-19,49.1554532471116,60.5884561705528,210.573952149256,91.722396334952
2015-11-20,94.306125809176,77.51188422672,266.124135845072,87.846802123616
2015-11-21,90.43053159784,100.765449494736,303.58821322132,80.7415460695
2015-11-22,75.574087121052,100.765449494736,309.401604538324,80.095613700944
2015-11-23,63.6889315396216,87.20086975506,356.554667442912,95.597990546288
2015-11-24,55.4209972221048,74.28222238394,375.286706131036,105.932908443184
2015-11-25,49.1554532471116,72.344425278272,288.731768744532,95.597990546288
2015-11-26,44.246367246086,80.7415460695,181.506995564236,89.784599229284
2015-11-27,41.1458918770172,73.636290015384,175.047671878676,82.679343175168
2015-11-28,39.2726880082048,63.8181180133328,165.358686350336,79.449681332388
2015-11-29,38.6267556396488,63.8181180133328,165.358686350336,77.51188422672
2015-11-30,38.3683826922264,81.38747843805601,165.358686350336,76.865951858164
2015-12-01,45.7966049306204,109.162570285964,184.736657407016,107.224773180296
2015-12-02,85.909005017948,119.49748818286,220.908870046152,189.258183986908
2015-12-03,126.602744236976,135.64579739676,363.013991128472,193.7797105668
2015-12-04,115.621893971524,106.57884081174,501.243517999456,125.95681186842
2015-12-05,91.722396334952,89.138666860728,443.109604829416,96.8898552834
2015-12-06,76.220019489608,89.138666860728,428.253160352628,96.8898552834
2015-12-07,65.885101592712,102.057314231848,296.482957167204,133.708000291092
2015-12-08,58.715252301740406,118.205623445748,208.636155043588,127.894608974088
2015-12-09,53.418606879581205,114.975961602968,175.693604247232,109.162570285964
2015-12-10,49.3492329576784,93.66019344062,178.277333721456,100.765449494736
2015-12-11,45.7966049306204,85.263072649392,181.506995564236,87.20086975506
2015-12-12,42.631536324696,78.157816595276,184.09072503846,82.033410806612
2015-12-13,39.9186203767608,78.157816595276,184.736657407016,82.033410806612
2015-12-14,38.110009744804,79.449681332388,210.573952149256,93.66019344062
2015-12-15,51.7391827213356,84.617140280836,253.205488473952,100.11951712618
2015-12-16,58.779845538596,129.832406079756,279.688715584748,100.11951712618
2015-12-17,55.9377431169496,109.80850265452,306.171942695544,100.11951712618
2015-12-18,68.468831066936,76.220019489608,304.234145589876,99.473584757624
2015-12-19,66.531033961268,96.243922914844,271.29159479352,99.473584757624
2015-12-20,58.9736252491628,96.243922914844,273.229391899188,99.473584757624
2015-12-21,53.7415730638592,85.909005017948,275.167189004856,99.473584757624
2015-12-22,56.4544890117944,95.597990546288,314.569063486772,99.473584757624
2015-12-23,85.909005017948,105.286976074628,339.760425860456,99.473584757624
2015-12-24,224.138531888932,155.02376845344,372.702976656812,355.908735074356
2015-12-25,202.176831358028,181.506995564236,410.812986401616,500.5975856309
2015-12-26,155.669700821996,181.506995564236,424.377566141292,377.224503236704
2015-12-27,130.478338448312,181.506995564236,430.190957458296,212.511749254924
2015-12-28,118.205623445748,364.95178823414,665.31033961268,233.827517417272
2015-12-29,107.870705548852,520.621489056136,794.49681332388,337.822628754788
2015-12-30,100.765449494736,465.717237728876,762.20019489608,469.592831940212
2015-12-31,119.49748818286,306.8178750641,580.047266963288,419.8560395614
2016-01-01,123.373082394196,176.339536615788,481.865546942776,301.650416115652
2016-01-02,107.870705548852,175.693604247232,488.970802996892,203.46869609514
2016-01-03,91.722396334952,174.40173951012,489.616735365448,210.573952149256
2016-01-04,78.803748963832,222.200734783264,521.913353793248,210.573952149256
2016-01-05,61.4927614865312,257.081082685288,333.301102174896,156.961565559108
2016-01-06,53.9999460112816,184.09072503846,244.808367682724,125.310879499864
2016-01-07,50.5119112210792,136.937662133872,284.856174533196,134.999865028204
2016-01-08,48.4449276417,136.937662133872,312.631266381104,153.085971347772
2016-01-09,47.2176561414436,136.937662133872,326.841778489336,158.899362664776
2016-01-10,133.708000291092,141.459188713764,541.937257218484,347.511614283128
2016-01-11,280.98058032186,353.970937968688,1201.43420551416,609.114223548308
2016-01-12,195.717507672468,503.181315105124,994.73584757624,380.454165079484
2016-01-13,142.10512108232,433.420619301076,736.36290015384,240.286841102832
2016-01-14,110.454435023076,284.21024216464,736.36290015384,206.052425569364
2016-01-15,93.66019344062,215.095478729148,547.750648535488,185.382589775572
2016-01-16,91.722396334952,190.55004872402,367.535517708364,173.755807141564
2016-01-17,103.34917896896,189.904116355464,379.808232710928,174.40173951012
2016-01-18,91.076463966396,189.904116355464,392.726880082048,174.40173951012
2016-01-19,71.698492909716,156.961565559108,498.659788525232,173.755807141564
2016-01-20,62.009507381376,136.937662133872,546.458783798376,195.071575303912
2016-01-21,57.3587943277728,136.937662133872,459.257914043316,206.69835793792
2016-01-22,50.2535382736568,136.937662133872,311.339401643992,185.382589775572
2016-01-23,46.2487575886096,136.937662133872,264.186338739404,174.40173951012
2016-01-24,41.662637771862,136.937662133872,265.478203476516,171.818010035896
2016-01-25,39.1435015344936,145.980715293656,248.68396189406,191.195981092576
2016-01-26,36.9473314814032,136.291729765316,259.018879790956,205.406493200808
2016-01-27,36.6243652971252,107.870705548852,290.6695658502,162.774956876112
2016-01-28,35.978432928569205,96.243922914844,267.416000582184,124.664947131308
2016-01-29,35.0095343757352,83.97120791228,230.597855574492,117.559691077192
2016-01-30,33.265516980634,76.220019489608,213.15768162348,118.205623445748
2016-01-31,31.9090590066664,76.220019489608,213.15768162348,118.205623445748
2016-02-01,31.0693469275436,89.138666860728,229.951923205936,140.813256345208
2016-02-02,31.0693469275436,114.330029234412,260.310744528068,155.02376845344
2016-02-03,35.7846532180024,163.420889244668,361.076194022804,277.75091847908
2016-02-04,61.7511344339536,284.856174533196,788.03748963832,665.31033961268
2016-02-05,65.885101592712,287.43990400742,658.85101592712,775.1188422672
2016-02-06,58.5860658280292,219.61700530904,528.372677478808,768.65951858164
2016-02-07,51.67458948448,219.61700530904,525.143015636028,762.20019489608
2016-02-08,46.8946899571656,276.459053741968,414.688580612952,579.401334594732
2016-02-09,43.6650281143856,229.30599083738,302.296348484208,414.688580612952
2016-02-10,42.114790429851205,173.755807141564,323.612116646556,335.88483164912
2016-02-11,38.8851285870712,151.148174242104,351.387208494464,263.540406370848
2016-02-12,33.9760425860456,120.143420551416,242.2246382085,235.119382154384
2016-02-13,32.619584612078,105.932908443184,197.00937240958,235.76531452294
2016-02-14,29.7774821904316,105.932908443184,224.784464257488,235.76531452294
2016-02-15,28.421024216464,105.932908443184,221.554802414708,235.76531452294
2016-02-16,71.05256054116,276.459053741968,467.009102465988,325.54991375222403
2016-02-17,297.12888953576,501.243517999456,1440.42918187988,658.85101592712
2016-02-18,213.803613992036,425.669430878404,1285.40541342644,637.535247764772
2016-02-19,142.751053450876,259.664812159512,762.20019489608,404.999595084612
2016-02-20,116.26782634008,204.760560832252,553.564039852492,311.985334012548
2016-02-21,116.913758708636,204.760560832252,559.377431169496,312.631266381104
2016-02-22,109.80850265452,197.00937240958,704.06628172604,353.325005600132
2016-02-23,93.66019344062,191.195981092576,762.20019489608,375.932638499592
2016-02-24,98.181720020512,238.99497636572,569.066416697836,438.588078249524
2016-02-25,627.200329867876,476.698087994328,943.06125809176,319.73652243522
2016-02-26,443.755537197972,678.2289869838,1356.4579739676,1001.1951712618
2016-02-27,263.540406370848,511.578435896352,1098.0850265452,1278.94608974088
2016-02-28,189.258183986908,507.05690931646,1098.0850265452,1246.64947131308
2016-02-29,151.148174242104,499.951653262344,775.1188422672,1194.9748818286
2016-03-01,128.540541342644,445.69333430364,612.343885391088,1078.70705548852
2016-03-02,109.80850265452,390.78908297638,595.549643808632,691.14763435492
2016-03-03,91.076463966396,268.06193295074,520.621489056136,200.23903425236
2016-03-04,78.157816595276,167.94241582456,425.023498509848,198.301237146692
2016-03-05,69.760695804048,136.937662133872,389.497218239268,199.593101883804
2016-03-06,63.301372118488,136.937662133872,389.497218239268,199.593101883804
2016-03-07,58.13391317004,167.94241582456,389.497218239268,242.2246382085
2016-03-08,55.1626242746824,187.32038688124,371.4111119197,271.29159479352
2016-03-09,53.87075953757041,158.899362664776,349.449411388796,271.29159479352
2016-03-10,54.7750648535488,139.521391608096,335.238899280564,271.29159479352
2016-03-11,89.784599229284,118.851555814304,315.860928223884,218.971072940484
2016-03-12,101.411381863292,105.932908443184,254.497353211064,193.133778198244
2016-03-13,89.138666860728,105.932908443184,264.186338739404,192.487845829688
2016-03-14,83.325275543724,136.291729765316,289.377701113088,195.071575303912
2016-03-15,83.97120791228,137.583594502428,318.444657698108,197.00937240958
2016-03-16,79.449681332388,107.870705548852,321.674319540888,169.880212930228
2016-03-17,77.51188422672,93.66019344062,326.841778489336,151.79410661066
2016-03-18,72.344425278272,93.66019344062,310.04753690688,151.148174242104
2016-03-19,64.5932368556,93.66019344062,275.167189004856,151.148174242104
2016-03-20,58.13391317004,93.66019344062,275.167189004856,150.502241873548
2016-03-21,53.4832001164368,87.846802123616,224.138531888932,149.856309504992
2016-03-22,49.1554532471116,78.157816595276,195.071575303912,120.789352919972
2016-03-23,46.4425372991764,78.157816595276,195.071575303912,96.8898552834
2016-03-24,43.7296213512412,78.157816595276,188.612251618352,105.932908443184
2016-03-25,41.9210107192844,72.990357646828,178.277333721456,105.932908443184
2016-03-26,39.7894339030496,65.885101592712,178.277333721456,105.932908443184
2016-03-27,37.5286706131036,65.885101592712,178.277333721456,105.932908443184
2016-03-28,39.401874481916,80.095613700944,178.277333721456,105.932908443184
2016-03-29,49.0262667734004,89.138666860728,178.923266090012,105.932908443184
